mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.019751228236726703,0.0030349288418716203,0.033333716070362396,0.004727036319432276,0.005998446632364374,-0.016128898495993194,-0.001292243046237762,0.020630961778276946,0.007204857890636296,0.0022886589045498784,-0.000501618995624
-0.09253708410791417,0.00907702906122676,0.008064378454544219,0.0003620560853359045,0.012627409121660493,-0.1024591930586054,-0.005174828584402991,0.029726345369684326,0.01931361663026654,0.0243530380570387,-0.0074308182319709
0.029605026153868286,0.00749657899752143,-0.059999635244737726,-0.002532299437752128,0.001038846731706844,0.006849689618795507,-0.009102526154736279,0.02424935145726992,-0.0077195688375188976,-0.003714702628516031,-0.0030455385367342
0.0034564210694887354,-0.0014881596928062457,-0.10638348112155593,-0.0025391492881514655,-0.00622810451441802,0.00453507885263571,-0.00022006504144567174,0.009019214313913615,0.015558731067201625,0.023863154780082052,0.0037518361977204
-0.007987389173075399,0.010431923746611282,0.080952694242858,0.003999838925861754,-0.013927705182921968,-0.0022573023820211535,-0.01049841235367277,-0.005586539016920522,0.006267000909431886,-0.0014569212698708478,0.0100524923959372
0.017713610473395036,-0.0014748888924833725,-0.004405376771288605,-0.02752635468500131,-0.010946445400848881,-0.00905010850847321,0.003978444804547454,0.002247035979948686,0.028374080337444374,-0.0065644792583026135,-0.0012162429654504
-0.006329160534976563,-0.0014770674027891895,0.10619466279848022,0.009683722868637723,0.001785324690591894,-0.029680224976146974,-0.01453102270571116,-0.010089435674615621,-0.02624475255572023,-0.019089589904764392,0.0081019982253437
0.01114647043513406,-0.013313679349961527,0.16000019640667973,-0.0025823192952387775,-0.005345711552537713,-0.02352942906098221,0.001340348015766546,-0.01925267603583425,0.0020731532118456464,0.017215709215651298,0.0113881752011884
0.0173228556944649,0.00299832137434497,0.027586253366128854,0.010724945420977017,0.027946891118302286,0.03373494006136735,0.014725814292466,0.0161664248985518,-0.008965346979671218,0.01839568976743866,-0.00880274898713
0.009287888628828789,-0.008968178051315667,0.016778445911632023,0.030735588416453075,0.04287217544081923,0.01864804481817872,0.02110834211838908,-0.013636546764597801,0.02713966008056512,0.020953941551171473,-0.0005101855054584
-0.006145596209109594,-0.006589414343877165,0.04290417800684021,0.008164774969268374,0.006016261803600154,0.002288176286324717,0.031007570632278325,0.013825073019350098,0.027100298668529366,-0.009200359932444058,0.0080517243217001
0.0007669818612883184,-0.001532175689479054,-0.03797459423102967,-0.006338352155961791,-0.012624670037793106,0.0228314269499188,-0.008772288117960159,-0.011363638921293218,0.032321828126234964,0.010714403337982015,0.014838369077548
-0.00842907576926566,0.0015080489616559056,-0.019736752649791467,0.006378783129764809,-0.0242262150699738,-0.008928785200320366,0.015512828144532476,0.0022985779050350708,0.0031949499991588137,0.009187004396654874,-0.025478846115939
-0.030912126725755162,-0.0015057781744434173,0.026845429391943343,-0.0024650237207953785,-0.0003447960586349108,-0.027026859042068807,-0.0037924128856497985,0.012614946412286443,-0.0012737608343049711,-0.01960769031640297,0.0055690999706927
0.008772105063959534,0.010557903212718545,0.04248347231391536,-0.011295425638611745,-0.015177648080573425,-0.002315020999350992,-0.005076009268753956,-0.01698771470167948,-0.007653245202680403,-0.0007142698959266003,-0.0110829068232526
-0.007114676860348168,-0.005970100393178579,0.012539288842404517,0.013566589074073265,0.01716281334035341,0.002320392757310774,0.0054074476374883496,-0.024193592552026244,0.017352182370954372,-0.015010673405856045,-0.0020504008811473
0.013534914177768975,0.007507626932054201,-0.040247658328425695,-0.009510224928975242,-0.004821189188375596,-0.013888860430400829,0.007652859890869612,0.015348400303621723,-0.00821219233735726,-0.0014514907996050486,0.008184925487918
0.034564067104733365,-0.007451682479978516,0.006451746374185774,0.0032001548147750913,0.0003461882376400993,0.002346893495147384,0.0029842999870246523,-0.023255706833437362,0.0006369735964379952,0.013081322921061345,-0.0057131604897333
0.02126049556301668,-0.006006060120253731,0.006410066997693864,0.022687364916727848,0.017294966390378974,-0.007025597773933745,0.022784903960258118,0.01785685232819456,0.042011540357962396,0.03586792852162568,-0.0144533059187827
0.020817896761291754,-0.002274659509560406,-0.01592373762485244,-0.0027728373630862,0.008160722963901579,0.0070753060282156,-0.012376158227559886,-0.01882312551449128,-0.011642369653592222,0.009002778899686259,0.0035873399934868
-0.011653399890385496,0.0015199317299507964,-0.029125849939729553,0.002780547368720132,0.0016860894131740523,0.009367971788105445,0.0012530689093688263,0.01918423273516434,0.03843780018864873,-0.02470810312265359,0.0166712508673988
0.045689058330679266,0.0015175207751971787,-0.07333333667358266,-0.012131827341505752,-0.0158248279954204,-0.03712296184900765,-0.006257627270569666,-0.008235334589134946,0.009552258663455326,0.0028414267492711254,-0.0083554866364296
0.021846340021983934,0.004545664185752862,-0.14388505481132874,-0.003859657125727667,0.03318539906587814,0.03132546280087167,0.002518638278330876,0.0011863456035665632,-0.0053223378025963886,-0.007037211605164795,-0.0023185602274737
-0.007585980248997148,0.007541202540113812,0.08403388234481768,-0.003522411532477565,-0.003311240620627376,-0.004672826987942025,-0.01130657864134521,0.03554492943612009,-0.01129602398164753,-0.0032541304620864464,0.0066989559782686
0.02084777144659733,0.013473058973794805,0.038759415934134234,0.004595362637530354,0.008305555632519113,0.004694764811655983,0.02922536707209855,-0.01601816047876725,-0.007215845867378334,0.006140029325513163,0.0073247721810778
0.006807121855840315,-0.004431214776440262,0.08582118083696066,-0.01055583424639639,-0.009884911027557175,0.03738304170136164,-0.018518850970988487,-0.019767602000251627,-0.023016510655890166,0.02551395644644705,-0.0211773197827754
0.0074375135019262295,0.0074185355732483416,-0.017182396542669953,-0.003911979148219835,0.008319282205314638,0.0022523359806041476,0.008805080514098673,0.0023725744178433317,-0.027898194817369548,-0.005529036972666268,-0.0049871331064689
0.0020136215521542322,0.0014726193194054549,0.0,0.013209444884877186,0.018151964594681047,-0.015730569518951576,0.018703089715045973,-0.004734033777542446,0.02040792598681862,-0.035441188494477194,-0.0121665378979063
0.008707088737632596,-0.005882522939970047,-0.05944047950340525,0.005637926827283035,0.002291355547702434,-0.011415475716941459,-0.0036717838927157187,-0.02378059152343215,0.05250034752052657,-0.004322742534178525,0.0106897772855933
-0.017928329585879754,-0.0029584117745297123,-0.011152460671353004,0.005956505293469361,0.008103827127303509,-0.009237798777472661,0.002456877050055928,-0.014616901726488885,0.008313317225757899,0.002894220001561809,-0.0087344406919895
-0.029749868891321363,-0.005197063012077008,0.0,-0.0010449048717698917,-0.037620655607520925,0.020978891118442755,0.011029335106163662,-0.023485513995745277,0.026501813524283824,-0.004329195830831467,0.0022263139480181
0.004878085542932231,0.004450937837956914,-0.06766897395057136,0.02057196541229489,-0.04009363916464592,-0.009132404349355028,-0.013333135090417003,0.012658048798968702,-0.013769141379116445,-0.0073791191176554305,0.0169682230946676
0.03814166129740726,0.013293745825341707,0.008064378454544219,0.01059082424147717,0.01775176240389209,0.009216573828270347,-0.006142557201048615,0.008750228519519121,-0.0052358983774339896,0.007971128610624767,-0.0075303677103219
-0.0340681111663339,-0.007288266604938642,-0.052000171555222297,-0.018931637384615563,-0.016415940788054084,0.0022831902465954013,-0.0074163689083658335,-0.00743511929996854,-0.006433029194605644,-0.023724062254874667,-0.0154423543969349
0.002766082552861926,-0.007342380820634542,-0.021096957211711342,0.011026937393916691,0.00869253415188398,0.020501428042774883,-0.008717603027813436,-0.013732709049634861,-0.029428869887205167,0.013991224257367874,-0.0086832019727086
0.018620828534584577,-0.007396283551748928,0.0,-0.0027266082114276724,0.0010342300096612966,0.03348186941609521,0.005025180583203781,0.006329117867864165,0.002426116050087357,0.0021786015988680685,0.007904609485371
-0.018280431749440162,0.013412820354226307,0.030172391451954717,-0.006151978797781954,0.0037877306206466343,-0.03239715219678885,-0.0037500562616634703,0.006289126309406479,0.005444336411392969,0.0028987755164937568,-0.0063671835976217
0.008965489699892526,0.007352673695851353,0.00418397761725009,0.010316500413138918,-0.007547073018178141,-0.008928785200320366,0.0015735466855788527,0.015000295052465473,-0.003610138082077774,0.010838270388674909,0.0021539486281237
0.02118940202402242,-0.0029196427174243977,-0.10833298539057967,-0.0010210761915485644,0.0031108720978778592,0.011261328085466316,0.001254827470841935,0.0018922616142076354,0.03925132717767843,-0.016440376351116504,0.0019062846673653
-0.014725494976950304,-0.004392187383361779,0.04672899274982534,-0.008858635730231601,-0.009303971044006265,0.004454508281985348,0.010024861179712019,0.033251042338456216,0.030796271970022326,0.008720954165214456,-0.001335577756412
-0.005434915535659668,-0.0029413119941019694,-0.031250192222759376,0.011688013088850813,0.013217385876788335,-0.02439045227975567,0.004963263382493421,0.0035756526114609777,0.02593008830423149,-0.0028819238140880277,0.0020086104810649
-0.017076256447275395,-0.004424881901127331,0.05990803307355197,-0.0013590954320226167,0.0020600379587192297,-0.0318180032344314,0.008641532038681898,-0.019002201987962986,-0.013736399788637499,0.002167654077734893,-0.005741232627572
0.037526045682483744,-0.0192590315361284,0.030434425536698173,-0.0020416940997670663,-0.00959253191927878,0.025821389805613437,0.0012238068851502248,-0.023002445838736785,0.041782661907662444,-0.004325787743228893,0.0013931512068723
-0.03415965801740395,-0.001993027488970456,0.03797494579756888,0.007842017936417589,0.007264253936043463,-0.02517142853738541,0.011002975872312248,0.023544015786696626,0.06524075832355702,0.011585766483890314,-0.0001027831162646
0.029819823574382065,0.0030209758795238795,0.044715348629367435,-0.003383070448224612,-0.0030908698757410313,0.006831495672796173,-0.0020449219613564162,-0.007264033774506018,-0.030622760988317066,0.016463842555320518,-0.0193656400985131
0.08552187093381214,-0.004517970832032425,0.0933851942845858,0.006449543158344673,0.0013777589603367613,-0.002347626861168406,0.0036277426591544426,0.0036582628516308446,0.009639731900390469,0.004929468453529262,0.0014460406048464
0.052729578424761225,-0.0014267890452248633,0.017793516575157486,-0.009780857950297261,-0.009287770110130378,-0.01176446949991039,-0.01084382954694163,-0.012150260928401102,0.01005016249952817,-0.002102127008247856,-0.0112235007310683
-0.00530343498734398,-0.0030257543075443705,0.02797234588300901,0.011580288933158878,0.014235907382325719,0.005373821433314108,0.01096270727601567,-0.007380126083259331,0.00995023431651032,-0.011236194201966088,-0.0108403510099422
0.015995134115929677,-0.012139749128395216,-0.010204119890398933,-0.0026936365923104777,0.0023964177684419052,0.04047595020320549,-0.003614629712748507,-0.045848946689399206,-0.0310342370003186,0.010653457562152413,-0.0012179895506834
0.04256551454176738,-0.0015357472888255508,-0.013745641749670745,0.01451720534156653,0.013319733617113583,0.0045765908746995265,0.01209169803320087,-0.014286031199616578,-0.027961537648787282,0.016163378623018865,0.0040549182891309
0.004474459626427674,-0.004839338980277663,0.0069682597209972386,0.008319534012769303,0.003370487790244736,0.002277989163954386,0.004778965178414696,-0.007904549753406043,0.030334697474164285,-0.01867260679591265,-0.0059638977419871
-0.026169304077750644,-0.004615596852531212,-0.0034599328609711266,0.0005613004900586471,-0.0063820671900772785,0.0014522676371782062,-0.0023780000239952415,-0.007968183227290093,-0.027918962486235488,-0.004932873286642381,0.007094681086729
0.014293830844190225,-0.03245761497739541,-0.017361119568050087,-0.004950365707213078,-0.004395333887878494,-0.020454595479511672,0.002912809890607715,0.029451125887167473,-0.02036547841704206,-0.01841368346157124,-0.0049559718030444
0.025930139222441584,-0.004792444488057712,-0.010600835900338557,0.011608421406995362,0.005093598112160036,-0.002320090732950253,0.02026194767059697,-0.0039013259323045224,0.0063967197696275235,-0.018037407802403593,0.0089891118386065
0.053296720075709736,-0.0032099807637182565,-0.057142606624126846,-0.0016393269176535608,-0.02331081934467194,-0.011627975266258694,-0.003504783599720618,-0.020887922092285627,0.0646186100262025,0.0007347376023707497,-0.0108341040343885
-0.013041163325212102,-0.008051679994848238,0.026514933332143942,0.009852188580631527,0.0003460684328193686,0.03294111492467189,-0.011723082532412166,0.05600048097759225,0.01243793801471016,0.03303971973373332,0.0010436679760192
-0.01638482539453301,-0.02435054957423155,0.025830328572399308,0.0030687067285433134,-0.004149395748221707,0.002277989163954386,-0.010676022952627928,-0.023990169583388288,-0.02850119789699901,0.0063966585104620055,0.0134708752818099
-0.02149383151501283,-0.009983250538783905,0.06834528613921487,0.00325214914315497,0.009374841482640006,0.01136370360149419,0.0011989201652962134,-0.007761831502606009,0.007587314983121374,-0.027542742652825303,-0.0151085379605708
-0.0016473834200337878,0.0067225369088779185,-0.03366988314694008,-0.01620758325017224,-0.008599739507953785,0.0022470403457475197,-0.011976207163392871,0.0026076018438632165,-0.030622760988317066,-0.01379817095321989,-0.0067825322259498
0.030803004097845532,0.005008349351983243,-0.010453437046316849,-0.006589563284048139,-0.011797480869132015,-0.0067262409204679185,-0.010909015913970088,-0.0039013259323045224,0.026411254949259222,-0.015463580316836478,0.0057101977296271
0.02027741178273601,0.004983390789949693,0.010563865751920254,0.008291861577055304,0.014045074010433423,-0.004514604764042307,-0.002450855599181234,0.013055224432217516,0.007568396328982319,-0.03440551504998801,0.0042371594665053
-0.04811708351423516,-0.008264731259660207,0.01742152218984394,0.01644711495248008,0.0072713006080660225,-0.0017383201017903138,0.013513309876519441,0.02319533691558795,-0.006509840970202019,-0.03872973799493351,-0.0016383044496379
