mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.007563167399710413,0.0,-0.003110524725725372,-0.009917471598227201,-0.006858793992659318,-0.011764503296371687,0.10158779645443117,0.023319927878069358,-0.011081823,0.05192311667458527,-0.01572740656382965
0.021168610839490842,0.0,-0.013260672116257921,0.018363890915151115,-0.028545177421944623,-0.0009923895997475674,0.014409155010256747,0.009622238596011412,-0.005837392,0.029250400547093047,0.012649824436141488
-0.021144195275651256,0.0,-0.009485908090072659,0.036065479302586745,-0.0028434763602416258,-0.008937196729698282,-0.005682101193624556,-0.004681658292741808,-0.002998861,0.012433569603170103,-0.009204407174109197
0.004659002581361538,-0.000571219820614588,-0.007182773321868563,-0.05063275033657966,0.0014258233468835702,0.012133479091257282,-0.008571081005605996,0.0003359472317381318,-0.001029214,-0.019298260009114943,0.01658920382007123
0.0016863360526568894,0.006860872544619312,0.015273215796033135,-0.02499994415837581,0.03132407023708783,-0.010989128478330001,-0.008645701983757248,-0.01595317925031725,-0.014022844,0.0017889234702574974,-0.011096556164853055
0.014309671117784584,-0.017035810566514042,0.04433871445958504,0.02051273424598632,0.0625864004636083,0.007070664712572006,-0.0436046067354402,-0.0048765440201623544,0.003051645,0.01607119413727065,0.0033003207977815308
-0.01161811965643511,0.01097633125566877,0.02501918730986019,-0.06700180514769838,-0.02252070328716982,-0.023069163077024002,0.05775092401431192,0.011774880186840031,0.011305703,0.008787420350822028,0.015789487351146825
-0.003778354183423982,0.010856974226287619,-0.010355184968446896,0.008976825449966919,-0.04209117469682011,0.036960962444000156,-0.037356355627647386,0.02766050482975846,0.008605997,-0.026132265342628025,0.0012955035809789628
0.05857545455316848,0.03448299559587609,0.009716186100279023,0.03558695026376446,0.008788342869745502,-0.0019802194636500126,-0.06567181648482967,-0.004595311279355863,-0.00895683,0.021466788076162757,0.010996067456793712
0.01751598133160548,-0.01639365317255015,0.003974301859363649,-0.010309205096678542,0.01558884533184357,-0.017857103271511576,0.01277944618180027,-0.024402422784927102,0.003039503,0.01401048095313051,0.006500661084178017
-0.018388032881639815,0.0016672287432613064,-0.017764596636119512,-0.0104163924443611,-0.021218937886182898,0.03030288270952819,0.006309300579141697,-0.010816201132021419,-0.011747477,-0.015543887989285299,0.025591829469984173
0.003985589445292481,-0.0022190618518876937,-0.0007536246169087546,-0.03333339827195636,0.03736192867613419,0.021569094306272518,0.012539323401646651,0.002733799874307774,0.019130734,-0.0017546162861903358,-0.0012478211235698033
0.004366467643683647,-0.0027791178003918615,-0.008295648712679071,-0.00181526242290031,-0.0022236039855492162,-0.0019196316763154808,0.02786384039016454,-0.0027263465883472504,-0.001989979,-0.015816996121926663,-0.0006245530998424398
0.013834342964366586,-0.02787097739518496,-0.01292797357260056,0.0018185635930545452,0.0022285594191555624,-0.011538472411872669,-0.030120886529821256,-0.011276096839628935,0.000986682,0.010714153845071905,-0.01187502118549022
0.03391821517190441,0.009174587347581253,0.01926059028463256,-0.021778492952054807,0.028456639490571867,0.004863865534681988,-0.027950142706096193,-0.02799370539741164,-0.01134598,-0.003533815811457286,0.005060277748934139
0.000817209746664993,-0.0005681584271415296,-0.003023612905300843,-0.02968485259234155,0.008647187495564479,0.00290407986333463,-0.028753815965681828,0.009244331987413812,0.026659044,-0.037233780220845,-0.005664161793661027
0.0011311943011402814,0.0005684814146478256,0.01592107708606516,0.0038241617733474342,0.016716350966978766,0.0,0.05592106608290992,-0.020785900781654654,0.009476604,-0.0018419381489878095,0.010759630346576454
-0.024482164709707543,0.0011363168542830593,-0.0074625102948572275,-0.01333313883732723,-0.006323691081187688,-0.001930636269920405,-0.006230678136787904,0.005217161726641217,-0.001800508,-0.014759972193155835,-0.010645093080030477
0.003738878567224768,-0.011350914999459505,0.0037593878313626483,0.032818311624527974,0.01909224609925997,0.010638300292333813,0.025078322059725044,-0.007695128728060663,-0.008024691,0.011235973184062331,0.008860790412593023
-0.0077218876553754034,-0.002869960447900999,-0.0037453077669190593,-0.029906515299920056,-0.008326459611805781,0.01913851474159478,-0.02140672758654527,-0.0027052204772962662,0.014304702,0.011111280786489486,0.005646304040179295
0.012840456568763203,-0.006908737826025524,-0.0015038496944626,-0.011560978096654684,0.01007566787082581,0.0028173745421891105,-0.025000034396180704,-0.028209940240260467,-0.007313217,-0.027472754541410738,-0.009357609684324864
-0.01306206369499019,-0.005217553418961018,-0.015813414774855428,-0.03898618075636362,-0.021197123338050683,0.037452922865020666,0.010814165841081858,-0.012095196522382112,-0.008762609,0.0018833324383846772,0.012594515480806479
-0.0019460013270109489,-0.004661531038396727,0.00841624673372876,0.024340595599890325,-0.003397098636126361,0.028881076030378594,0.16025678166121327,0.046524817622513925,-0.005166189,0.02067678841487841,-0.0006219251478856158
0.017940415348957073,-0.0017565575761119279,0.012139860068682173,0.005940931441237085,0.028547125276585872,0.02192975035581224,0.049723220932116785,0.017818622265787676,0.018903778,-0.020257919695606863,0.01804623449279652
0.007279749306489114,0.0029323355305250765,0.005247377018578581,-0.03740165121857475,0.013670435148840587,0.014592331348789678,0.03947399448802247,-0.009725987771172173,-0.008250168,0.039473784664933786,0.009779778943469708
0.004184457854217172,0.0011698271241780134,0.014914122285064169,0.022495063032423657,-0.00367826235751445,-0.016920456600995948,-0.07341754673348033,0.016964435026107116,-0.008118488,0.005424925680283854,-0.0030265373755951064
-0.01515166627064568,0.022196199630686753,0.0007348750539142301,0.033999772089616576,0.00410170220801942,-0.04647179561919679,-0.00273269457950831,-0.004741030081212183,0.009545883,0.001798576147508113,0.001821417314923135
0.007692286307343199,-0.03599990885676929,0.012481470400657946,0.001934493555453054,0.0049019576538127385,0.004512897001354599,-0.027396930774041484,0.01852491667344114,-0.013123584,0.014362776632601992,-0.0006060057294120513
0.035114406942067466,0.007705765401441855,-0.0021753164286627547,0.05598438302511477,0.008130252663806958,0.006289375297583222,0.019718452682534693,0.012472176925622858,0.021196961,-0.003539997278489082,0.012128616364523115
0.010324361071645471,-0.01705879155927925,-0.01744176481323334,-0.021937892049333274,0.003225978959325859,-0.033928931261871575,-0.04143655401028279,0.017963875532863938,-0.004449756,-0.007104636664988173,0.015578179722422592
0.017883283955627993,-0.011370358320281437,0.0014794561027893227,-0.0056075074050918605,-0.00803864716895808,0.012939361281805839,0.03170003653376319,-0.022689096669708753,0.009674229,-0.014311461153792893,0.024188754128880108
0.005737085910600737,0.010895533942782532,-0.00295461849652634,0.033834341313731864,0.03565629893706568,-0.016423317522586967,-0.016759601542323477,-0.020120319976912993,0.010631986,-0.005444691907501409,0.014400879942900069
-0.003921626372412779,-0.021556589809417992,0.0059260495655397705,-0.02727246651137527,0.009781010126381773,0.006493466113369317,0.02840925519807147,0.002105765484564426,-0.005210709,0.0018246832258435042,0.0017035892505361527
0.022190299287979665,0.009791618719594997,-0.011782122421271524,0.02803710758917699,-0.002324930605414721,-0.009216796158799334,-0.011050057752478804,0.023643132250210197,-0.016102377,-0.020036153689798608,0.0035193669304458552
0.01225484613312644,-0.017575532221628998,-0.022354789226429195,0.027273093098119094,-0.0034950168183771613,0.022325604395147636,0.019552928750732557,-0.04260082975982027,0.002033085,0.007434624754482755,0.005101910166635859
0.0006918449535098237,-0.006786056380575944,-0.005335287797513244,-0.0017700791961001716,-0.015588485984405875,-0.0063696026066552,-0.019177943782370255,-0.04556848805969005,-0.009754045,-0.005535027419292349,-0.002820071242603195
0.0006913666349923631,0.012422859269210829,0.008429224255496859,-0.04255288525057177,0.01781479042166323,-0.034798163179279085,0.10335209392836742,-0.0475563283890128,0.000667562,-0.0037103787087422457,-0.002262321470415496
0.005526576799381067,-0.09202481014601793,0.006838838601593178,-0.011111311234850652,-0.016724953513081453,-0.0037953298050550366,0.0151900407337624,0.08079433623805965,0.014124659,0.0037241968895884714,0.012471602993754827
-0.007900845252278743,-0.0006758669710678067,0.0007549205490418043,-0.007490773134925521,-0.013845018821384114,0.00952391299648414,0.10972552005680836,-0.006548004852836131,-0.009096887,-0.0038660683465653323,-0.0067188896835695955
0.003808920751261713,0.06761322811421433,0.005278876731415139,0.016981443695811338,0.011231369279930181,-0.0009428516302357748,-0.011235671257125546,-0.0300258633107785,0.015742031,-0.007421061877550428,0.0028184812536757864
0.005174072061943091,-0.061431239464261767,0.0007502326098487444,-0.018553068390987137,-0.014280037145770308,-0.028329234495537592,-0.03863683638719306,0.03020036156307615,0.006974759,0.003738426261418848,-0.0241708302306215
0.012011281222819914,-0.0013493630857485117,0.006746560253621414,-0.04158786407232895,-0.0008048458514684498,0.01554901701721656,0.009456187049672549,-0.014107732832081776,-0.018681576,0.0037241968895884714,-0.0005761530893156896
-0.01932881250709595,0.06351320492481505,-0.0014891366846738752,-0.06706115619938147,-0.01006836206605266,0.03349307605234486,-0.0038381629305631604,0.0066902479804080706,0.015181382,0.005565834465671049,-0.008069108126284807
0.013139793246686793,-0.01524746349327244,0.024608571405794866,-0.07188170175402953,0.024003225913481474,-0.026851811721957497,-0.025760686917686182,-0.014583830096912442,0.008052981,-0.0018447315961321875,-0.005229468908847346
-0.015017286160851184,0.0,0.01091699859083839,0.045558223257902375,-0.0035757601104093872,-0.015223870308904153,-0.002403685426867974,0.0037467896458753813,-0.00211262,-0.016635922457099994,0.001168118460874057
0.011434682520202744,0.0077420356078004016,0.027357792470755538,0.006535566036146134,0.014354056546868943,-0.019323655029498843,-0.03855437867069256,0.01063843058480951,0.002902635,0.01503756615343832,0.042007037889960186
-0.003083349576228467,0.017925931691118224,-0.007007761748879959,-0.00649312975783245,0.0011793724632354063,0.03448278658902071,0.04761917434420204,0.007202063071218179,0.030242106,-0.009259337343699547,0.00391942734534978
0.004123700182823153,0.006288843969222135,0.009174049322635769,0.03921564865213445,-0.010993350302838323,-0.009523688983477108,-0.00717698650581311,-0.015218196804367756,-0.004549696,0.005607677734175143,0.0022308589214503627
0.026694017419009564,0.0,0.004195910698414185,-0.06079687054094829,-0.00436690346844959,0.004807517789444216,0.00963809542352867,0.0018618844121081057,0.004290532,-0.024163617106797375,0.008903735769987708
0.01666666523251603,0.08875001468978616,0.010445654548298267,-0.0022320131230132434,-0.0055818387446181505,0.0,0.007159922384211148,0.034008231986212056,0.023035478,-0.015238222651219435,-0.0027578520732430833
-0.011475442720162876,0.0005741223604560641,-0.01860774967409695,0.0313199706895142,-0.030473347991709754,0.017224955877741976,-0.04739340041320683,-0.001437547026037489,-0.002162718,0.007737088954502314,0.006637213935497321
-0.0016983586116454674,0.004016178542785465,-0.0021068682536111716,-0.013015006907403537,0.002895015026793901,0.01881465816961958,0.059701706962256074,-0.006479522275373517,-0.00284848,0.01343589146745372,-0.029670452712658224
0.011608657200930184,-0.001714400463718957,0.01196353690138885,0.028571440593844866,-0.008659759431547731,0.014773828386769772,-0.016432104696236682,-0.006521651478420876,0.003138499,0.019968137387265772,0.0005662829611905451
0.0016395303280101192,-0.012593056857757468,0.01043119852665031,-0.034188325100819705,0.0024956754342990717,0.005459353626912966,0.011933306990001169,-0.006746898843455473,-0.006896752,-0.007575897083853422,-0.0005659624662891494
-0.01636686118533015,-0.049275128897766085,-0.008946894597276489,-0.0022123453359668144,-0.011203230138735698,0.01990982695084731,0.04952829670067893,-0.015604908455990385,-0.001020148,-0.005725238353906037,-0.01302376310714104
-0.02662196927336269,0.006097111986397508,-0.03263880842431577,0.011086508010629936,-0.016366157749768906,-0.0008874252448063391,-0.0382023764045899,0.018276787505159486,-0.000210551,0.013203063110641677,0.005163631002049085
-0.010940403602514692,0.03030326845798781,0.003588988511956437,-0.02850870600414257,0.01151923693003254,-0.0008882134678604992,-0.01401866614063263,-0.002930572996858394,0.011959374,0.0307101141018431,-0.026826556313239602
0.014171945237837491,0.0,0.010730035553124573,0.020315878994676906,-0.0012657546229495331,-0.009777675003928121,0.0663508955933303,0.004959685372183831,0.006887022,0.014897627941675928,0.01407625795060996
-0.012951525439327427,-0.023529591246151504,-0.019108533953951623,-0.0022123453359668144,-0.006334263184580635,0.0008973590196195147,0.011111175057523015,-0.0036557050320304985,-0.006770959,-0.001834802439939498,-0.009253826972230872
0.0075967100147622535,0.024096573777570462,0.008657848584175731,-0.008869172447168894,0.010199847740328005,0.0,0.004395310666841734,-0.009722830709007813,0.000569218,-0.005514751630669612,-0.0052540616635184945
-0.01644958009956443,-0.02176457631918438,-0.0028610279459074794,-0.004474183626389627,-0.011358763423604534,-0.01883365644453916,0.01312924941844984,0.00018527689543113013,0.015139166,0.0018481409200816756,0.006455415322807134
-0.027177313420807092,-0.005412170941790473,-0.010043193808108142,0.04719101162268813,-0.02042573366139222,0.010969145629579735,-0.032397373655176254,-0.02556044604146568,0.018543456,-0.027675061402743895,0.0029154436941671857
-0.006447202882000513,-0.002418476857426577,0.010145082841282349,-0.015021404564762308,0.003909725654793084,0.008136772640367829,-0.013392657393148988,0.02528034419145153,0.01652457,-0.015180237587946066,-0.01569769838426671
0.04542169122057116,0.021212729995731427,0.039454620187178824,0.021786471473407953,0.022500987379914905,0.021524796587608197,-0.004524818474646808,-0.002966167720006352,-0.009044246,0.011560711461719553,0.006497358470233694
-0.012069177007534182,0.0023736928455888595,0.01863386742998907,-0.04051189315376713,0.005924796151815626,0.009657906592085208,0.01136334607803935,0.003904887783479971,-0.015994574,-0.009523811012280614,0.0011736026900208696
