mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
0.0040486138249258286,-0.003198485509894766,0.003133954851956,0.0034698673564343974,0.011962728440337633,0.0081981023574235,-0.001761022955291236,-0.004972127069346022,0.027707690445446076,-0.003994221126880304,-0.007797335573183517
-0.008064375049359529,0.012121073069699895,0.00572771249781634,-0.006309243051997537,0.009974354207756608,0.024974571404593,0.005998446632364374,-0.006870540642929912,-0.01715669828111721,-0.005319135814651044,0.019646529516446964
0.0101623714259238,0.0038745921829415053,0.007507036399478917,-0.006349393974796835,-0.003657974860316937,0.0198871574408054,0.012627409121660493,-0.018868144838830814,0.009974712618381787,-0.008021414767364066,0.0019267669105393903
-0.0040239738987658535,-0.0014032156120096229,0.014388541445452985,0.012779840561149225,0.006608251242817165,-0.0299765835318196,0.001038846731706844,0.011538636341273945,0.017284265192672343,0.005390911631586448,-0.0040061858431863495
0.004751079612047571,0.04251567292734859,-0.004559467424049668,-0.003154712578978258,0.005470456252995692,-0.0266525337106533,-0.00622810451441802,-0.0329532693414738,0.02669907125031834,-0.01072392225695884,0.0019230616190448746
0.006060550178352164,-0.011459360288643028,-0.0053432924909707635,0.02215177790951195,-0.010881462473915082,0.0180617276334156,-0.013927705182921968,-0.01572740656382965,-0.007092368688956907,0.010840171412437982,-0.005758297813508673
0.00401609459274499,0.04500518517950436,-0.0007673712421358836,0.009287888900634922,-0.013568026629546481,0.0273861142521547,-0.010946445400848881,0.012649824436141488,0.004761815293499172,0.01608592779054563,-0.0038609113263613493
-0.009999974922070387,-0.0065251439788200916,-0.0023042135347173254,0.00920250640515241,-0.014497946495452663,0.0288599772020423,0.001785324690591894,-0.009204407174109197,0.0047394005180398935,0.002638471691472244,-0.009689783329141721
0.006060550178352164,-0.0033822068027684615,-0.0002566667662375899,0.012158503504012819,-0.009053386793401952,-0.0019673450851572,-0.005345711552537713,0.01658920382007123,0.0023582943860895877,-0.010526462609229292,-0.00978491026244177
-0.010040337196442484,-0.008210283558677367,-0.007700249645561819,0.006005921670611869,0.005329211601326156,-0.002725328158509,0.027946891118302286,-0.011096556164853055,-0.030587894707325813,-0.002659523856511359,0.027668086216215082
0.012170581232263666,0.009933921099038567,-0.005173223970534102,0.011298772382515976,0.026505205570884538,0.0231334525355229,0.04287217544081923,0.0033003207977815308,0.024271619998301963,0.0026666157848072025,0.015384492952359441
0.008015891467141323,-0.01475415981839645,0.022880861777821115,0.01791011160637157,0.011065943835441017,-0.0055339862772156,0.006016261803600154,0.015789487351146825,0.016587749165609456,-0.007978659671162402,0.03787885838678351
0.009940334460859734,0.01996659861911576,-0.0027958580125380106,-0.005864938066409753,-0.009485666459596587,-0.010524601929949,-0.012624670037793106,0.0012955035809789628,-0.009324209708040487,0.005361916723372051,-0.014598601725678173
-0.007873977654573427,-0.0016314643692300068,0.00458819183963266,-0.011799247276479519,0.01252301026519076,0.0107163250058575,-0.0242262150699738,0.010996067456793712,-0.009411438384505866,0.013333432270282275,0.027777799397480818
0.017857379206711377,0.006536113199518301,-0.015985853974083253,0.014925423287496242,0.0036377105073137628,0.0042864869724077,-0.0003447960586349108,0.006500661084178017,0.021377344745641347,-0.007894672608462217,0.003603458761193057
0.017543598929930182,0.0016234174595934903,0.010056573532689628,-0.005882355438044051,-0.014860531865826254,-0.0097913046916039,-0.015177648080573425,0.025591829469984173,0.0023260625216003916,-0.0026527324550172926,-0.005385896788498212
0.015325788302268162,-0.021069714872255618,-0.011743542607002277,0.008875359153501794,0.026490196609805228,-0.0226328853250668,0.01716281334035341,-0.0012478211235698033,0.020881496799464827,-0.002659523856511359,0.014440553719125893
0.0037736134743249217,0.006622372689470302,0.019633138787953364,0.01759549135584182,0.018279441297921695,0.0121434274578517,-0.004821189188375596,-0.0006245530998424398,0.04318151506141077,-0.016000048055089477,-0.012455589713381121
-0.015037613124091687,-0.009868362232311134,-0.017988286666502873,0.005763692356525851,0.014431760021160978,-0.0097019374247243,0.0003461882376400993,-0.01187502118549022,-0.015250331243678472,0.0029842999870246523,0.0029842999870246523
0.0286257877892111,0.008305442155477127,-0.005933914838660015,0.01719198774124009,0.02185960380401042,-0.0214854920439906,0.017294966390378974,0.005060277748934139,0.015486505583635957,0.010840171412437982,0.019819955215986118
0.007476667517486435,-0.009884312452314914,-0.0012976525643424441,0.0028248305065108337,-0.007809692586745576,-0.0063174092243439,0.008160722963901579,-0.005664161793661027,-0.010893183965742903,-0.0053620055335869,0.000817209746664993
0.016697843795151046,-0.016639144072980727,0.01195418512365376,0.02816889532319422,0.003422479387560351,0.0039877535293604,0.0016860894131740523,0.010759630346576454,0.006607948110903594,0.002695545104776098,0.006854356426534203
0.005474111053131114,0.04568537632380543,-0.011812970685222357,-0.016438351843498955,-0.020804950209962647,0.0064098720466239,-0.0158248279954204,-0.010645093080030477,0.01750528447056343,-0.018817200231634135,-0.012367449385922935
-0.009074088112014822,0.008090616359114566,-0.015332802503354337,0.016713087455483278,0.008010985090441292,-0.0058704683981756,0.03318539906587814,0.008860790412593023,-0.019354619293235897,-0.002739945832750168,0.014311155075992898
-0.018315365328957722,0.004815530529751477,-0.013459970218810069,-0.024657685477536995,-0.0017278325780410997,0.0015746242140897,-0.003311240620627376,0.005646304040179295,-0.00657896549135073,0.005494765511896427,0.01587294708819975
0.026119517005624315,-0.04153378836095334,-0.001872674502399141,0.00747548324924896,0.02803725758815001,0.0280408583034685,0.008305555632519113,-0.009357609684324864,0.03752781638152203,0.0027321880113180264,0.02430570133263754
-0.008552358580139585,0.015000275441729993,0.011793022832096156,0.011236007744755527,0.00033696405210403846,0.0045005699516424,-0.009884911027557175,0.012594515480806479,0.04893599845288965,-0.005449577261737004,-0.025423689806085004
-0.016363524946996222,0.003094815463703604,0.000529717400265417,-0.013888673464345969,0.014809769499295466,0.0334385988072087,0.008319282205314638,-0.0006219251478856158,-0.04259646483856683,0.0027397643192799137,0.010434698710205526
-0.02033252532294494,-0.009852360789965875,-0.0034416490536615107,-0.03661967742856109,0.008291754496413173,-0.0130782570678661,0.018151964594681047,0.01804623449279652,-0.010593091234973762,-0.00819683556024109,0.005163414455267912
0.0358488223069775,-0.0013517729021523817,-0.02922427953719786,0.03216358889012794,-0.006578922390391262,-0.0312441765258297,0.002291355547702434,0.009779778943469708,0.014989150106754057,0.011019347349766173,-0.006849261225986947
-0.014571919101659891,0.0066332517232818855,0.012862599630974803,-0.01699716251916117,0.002490844157321259,0.0043799900603087,0.008103827127303509,-0.0030265373755951064,0.018987395960684328,-0.005449577261737004,0.012068814247751414
-0.012938871385371309,-0.003294667881584279,-0.013239703151675442,-0.008645530750816643,-0.011920553730740746,-0.0208543148440388,-0.037620655607520925,0.001821417314923135,-0.010351706900668889,0.010958785006914828,-0.010221275546717368
0.005617906821617558,-0.013553750725127434,-0.007667094746123371,-0.007003885522698594,0.018766755089468345,0.0010151085941723,-0.04009363916464592,-0.0006060057294120513,0.023012251337483303,0.002709975523409902,-0.001721212345141221
-0.007448634542155053,-0.008713147184700953,-0.0027590879206648156,-0.0029068643733825006,0.004744249991548211,-0.02967704235494,0.01775176240389209,0.012128616364523115,-0.0032261987367036005,-0.010810605617024072,0.004744249991548211
-0.011257453418440644,-0.00912780822023429,-0.004150620358413404,-0.011661858956070081,-0.015460139724010391,-0.032450758978816,-0.016415940788054084,0.015578179722422592,-0.01431485919163844,-0.0054647380576855475,-0.020689602891217795
0.005693002221938137,0.011600216331585145,-0.00027799098744429873,-0.011799462624959789,0.00400891768056999,0.0267134755859554,0.00869253415188398,0.024188754128880108,-0.03112028425918889,0.005494765511896427,0.010335277296165346
0.01509411737742039,-0.027655945393429304,0.0019454692162768072,0.008955393151657054,-0.00565691990645012,-0.0096252205403846,0.0010342300096612966,0.014400879942900069,0.014989150106754057,0.005003342990862469,0.0017602647580265973
-0.009293441392846602,-0.033992465094415,0.03023592068542813,-0.0029583798423128416,0.004016047897883457,0.0040466156781524,0.0037877306206466343,0.0017035892505361527,0.0010260486289244142,0.0005876548137799809,-0.007029823054415019
0.011256706196867361,-0.0007180388039342844,0.004307968999209155,-0.008902327546175592,-0.007999897592357197,-0.0196973734959782,-0.007547073018178141,0.0035193669304458552,-0.004219398674363384,0.0015735466855788527,0.007079591328753798
0.024118933240674822,-0.021559449039919465,-0.010723759776604225,0.05688608976792864,-0.004032382318216787,-0.0097182565465979,0.0031108720978778592,0.005101910166635859,0.004237277437164622,-0.0007744733581165342,-0.003514684252853173
0.012681301073892648,-0.002203392708485352,0.005690892169618378,-0.025495743778741753,-0.01147125746357791,-0.007345151761776,-0.009303971044006265,-0.002820071242603195,0.010110432617446818,-0.0054647380576855475,-0.0035275369802376666
0.008944222644537092,-0.004416861688286811,-0.0010778455580334745,-0.020348468963855337,0.02730393808727616,0.005542614836433,0.013217385876788335,-0.002262321470415496,-0.002109597411132702,0.002747473762034991,0.0035400245477408276
0.01773065984524691,-0.014047952494235183,0.002697661283210362,0.005934401052362759,-0.013289263071062596,-0.0063453875868427,0.0020600379587192297,0.012471602993754827,-0.004228318724598279,-0.00047450370223245386,0.0017637114711264168
0.04355418451050408,0.025496635059387263,0.0018831150397196073,0.03539804825847259,-0.0037032130288998655,0.0319816381106228,-0.00959253191927878,-0.0067188896835695955,0.01910826413892086,-0.00454856587692376,-0.024648032426301203
0.013355229268190438,0.0321756332990768,0.00939857410403211,-0.005697868094497127,0.00033772010138122255,0.0107140735478843,0.007264253936043463,0.0028184812536757864,-0.012500101490729332,-0.002739945832750168,0.0036101967867707696
-0.004942032388572937,-0.006730598443260738,-0.007182692236731958,-0.008595985939299333,-0.0010135272136594375,0.0109482464610941,-0.0030908698757410313,-0.0241708302306215,0.05063291999375941,-0.005494310481462206,0.0035970938561111776
0.006600852023356252,0.026034452484219095,-0.005359110341694229,-0.005780372786503674,-0.0003380905407035506,-0.0111514351991938,0.0013777589603367613,-0.0005761530893156896,0.004016248154956381,0.005524664704655624,0.00573751426071345
0.052458736502614345,0.0031283374117512253,-0.005118456679567118,0.0029069480434180672,-0.009810710332485817,0.0087856581070757,-0.009287770110130378,-0.008069108126284807,0.013999736662279494,-0.010988802975098189,-0.007168518173676253
-0.018691668503828307,0.027719966130661966,-0.0056864799306221014,-0.005796960952501928,0.01605742381617481,-0.0069372516397673,0.014235907382325719,-0.005229468908847346,-0.005916986471293906,0.01446372941700047,0.014440553719125893
-0.001586834355939759,-0.015171909369010361,0.0010892225568974734,-0.01749245277825706,-0.0026898281664100576,0.0026799730887205,0.0023964177684419052,0.001168118460874057,0.025793551257507374,0.0027779086467503156,0.0035584605047584983
-0.025437617147858305,-0.036631248766027746,0.00652892993312526,0.002967157822203026,0.014834663231494405,-0.0125873229860606,0.013319733617113583,0.042007037889960186,-0.0038682129966125522,0.0055399676831395794,0.00531939469028142
-0.029363748629731234,-0.02132216353952998,0.0056757220359278104,-0.005917440926925477,0.003322141472290596,0.0259507438729325,0.003370487790244736,0.00391942734534978,0.025242616923711214,-0.008264396441350685,0.01234575222191614
-0.018487222836824913,-0.007988355740697672,-0.01074997533498434,-0.002976075750045326,-0.0033111413921511623,0.0094728282940339,-0.0063820671900772785,0.0022308589214503627,-0.0018939648111000462,0.00833326585401939,0.010452878070144944
-0.0017124210196099998,0.024158279026510465,-0.005704807534850809,-0.014925569334875322,-0.00431897215309085,0.0421061986923512,-0.004395333887878494,0.008903735769987708,-0.015180225296594352,-0.005509445532934976,-0.005172540075257026
0.029159556343137272,-0.011436692882104915,0.0021857291775577714,0.009419546747981178,-0.00700675208713919,-0.0235270563258487,0.005093598112160036,-0.0027578520732430833,0.009633792272114361,0.0027699379604002594,0.001733144785947216
0.005000103715934401,-0.058206900944956175,-0.00081786081932822,0.006061070703682336,-0.011760650873116396,-0.0115199303954707,-0.02331081934467194,0.006637213935497321,0.01717568184561835,-0.01104969544477108,-0.013840722065874611
0.036483980234490065,-0.016890480722009493,-0.001091444424016319,0.033132367438236665,-0.0013602185140417777,-0.0087863574268324,0.0003460684328193686,-0.029670452712658224,0.011256824089296513,-0.0016983586116454674,-0.007017488135825811
0.014399902631133887,-0.04178062594391707,0.00819474191559122,0.0029153388680744907,0.004766641966041263,0.0049437842839406,-0.004149395748221707,0.0005662829611905451,0.007421131874690623,0.005586577704599804,0.0030687067285433134
-0.007885920348341124,-0.058272337060847335,0.013004438348732217,-0.005813812416800568,0.0057605760192014355,0.0010324076851147,0.009374841482640006,-0.0005659624662891494,-0.0018415271186607018,-0.005555541241761719,-0.0035338833658553614
0.004769335560220966,0.0043271053153817185,-0.0034769036191194536,-0.005830178049707091,-0.010781347174877554,0.022505508636466,-0.008599739507953785,-0.01302376310714104,-0.014760228735945513,0.002793427649261604,-0.007091914815853806
-0.009493472710726425,-0.012494594063827802,-0.004562540961870809,-0.005847978808682708,-0.037125383250974586,-0.0009588586790857,-0.011797480869132015,0.005163631002049085,0.005618295371981441,0.005571015475934971,-0.008928673490018024
