mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
-0.0032016505355957348,-0.023243571975225197,0.0,0.01341722053608696,0.026906089466654404,-0.003289484023234479,0.007005288235944596,0.005297247,-0.006289340401573251,0.006249966831638032,-0.03846163859884677
-0.009635891147136366,-0.011176886834277644,0.017391314603706798,-0.018691645639005605,0.006549982079103511,-0.0033086412100173934,0.007462835026432746,0.015473825,0.0022337900576614445,0.014492815977592777,-0.01066672332035612
-0.024864987955760087,0.004922379543424782,-0.008547013501133072,-0.0492064473481576,-0.017353495374331063,0.0016500163940238455,0.038543507008747424,-0.025997516,0.002971524794929792,0.004081405666564564,-0.11051198581019028
0.004434479984106954,0.008345435816720093,-0.017241305871675383,0.0325543184661552,-0.0022072072022742972,-0.006589654017440605,-0.013781323674462276,-0.023380581,0.013703987797333284,-0.004064815505526842,-0.015151712391667793
-0.02538607782939717,-0.0048765440201623544,-0.03508773718955449,-0.03799475662787066,0.011061765760165265,0.006633365601727226,-0.0048765440201623544,-2.46e-05,0.017537186052182463,0.014285227646767762,0.04923091527721124
0.007927251794657142,-0.003958337043026505,0.045454481400701185,0.015966271882208893,0.02406969717265839,0.011532163282869767,0.0025740031315786283,0.010105253,-0.002872296775795924,0.008048992495110818,0.029325438636675916
0.024719380282037795,0.011380142077878741,0.00869565730185351,0.019024026774719927,0.008547445237678586,0.0016285179894190982,0.013938242088001651,0.022801527,0.0021605183220134716,0.007983853800034302,-0.005697924865409876
0.03508757526972506,0.01946806618801844,0.017241305871675383,0.0357141635593734,-0.012712245628963448,0.004878216991871076,0.012179062088199633,-0.000228643,-0.002155860545804633,-0.005940960350058089,0.011461490232079985
-0.0021183712881465144,-0.04309783995896743,-0.03389816314409544,-0.021159815713457153,0.023605157524917875,0.012945101219558053,-0.03014066217792899,0.00631155,-0.007562067106677728,0.039840838552083424,0.011331281159861595
-0.0021233981895301124,0.00292931869702584,-0.008772104264822889,0.024819858454130594,0.014675567404346834,-0.006389870795369568,0.0006142375917892462,0.00189802,0.00979666849325933,0.003831397697347416,-0.0028012445502791916
-0.00638295330292149,-0.005111198122653038,0.017699212919630725,-0.011719225180423787,0.035123922470122526,0.02250818604497118,-0.006015312598842137,0.024903589,0.026230586274198275,0.017827578941031375,0.008427121291022743
-0.008565365231128164,0.0012842541134872043,0.00869565730185351,0.018972557965024617,0.0239516238352957,-0.011006396470354951,0.003458175141311637,-0.003523901,-0.0028011726172286755,0.0019085789530142172,0.01114201067695797
-0.021598366440041872,-0.01026195451971923,-0.008620694695081088,0.012412735226981608,-0.031189031604662243,-0.01271886378160103,-0.012430958853419605,0.01333371,0.009480558188495802,0.00571425506971357,0.008264613963162137
0.003311475063621394,-0.018700063246049337,0.0,-0.018390783052867676,0.0462778043733183,0.006441546292346834,-0.04224820858331024,0.014302709,0.020869426799396296,0.07954515734308787,0.02176878748676936
0.008801027283770413,0.0175471614835907,-0.02608714039503035,-0.025761083348216363,-0.015473834854494162,0.0048464006375261715,0.023162029656608185,0.00012024,0.025553770226432126,-0.019400405832376233,0.0027321477274036
0.018538498908403422,-0.021509414949919203,0.0178574162630587,0.022436020701988246,0.029469506251077915,-0.00482317475019145,-0.017932127519881713,0.002750015,0.011627896896482248,-0.008992863564360798,0.008174110305316784
-0.016060115476781767,0.01118065640165744,-0.008772104264822889,0.0148900974939572,0.049618408989508644,-0.006462216496855855,0.012561600442075438,0.003199542,0.0180624101450928,0.059891398756854786,-0.010810447946458246
0.0021765417608334836,-0.010869871896255323,0.0,0.003861081999778637,-0.01818200079759069,-0.00975599723689169,-0.01624273594445702,0.028575096,0.006451699791936161,-0.04452035633869078,0.019125674313906105
0.020629620322636155,-0.015535972763749184,-0.026548519304144258,-0.009231034383253012,-0.031481319440930466,-0.026272482033815492,-0.006760147515570192,0.003598935,0.02597378117162541,0.01792071691710828,0.005361748401134125
-0.004255213701007565,-0.037529056911663417,0.0,-0.009316401936038221,-0.02676866661020816,0.028667853642071472,-0.05183220004021627,-0.007964001,0.006329134164288153,0.007042486664144976,0.008000146633078575
-0.01175213314379564,-0.02239537547601167,0.009090825820911697,0.013322748485308011,0.0039292351998387876,-0.009836188887155095,-0.03616798867097404,0.00101548,-0.0015722229969515888,-0.01573420010860338,-0.021164337125935684
0.009729644946743443,0.060953301912718416,0.0,0.009280691373631633,-0.037182266384527374,-0.016556297211325233,0.05542825830276055,0.011484728,-0.01732293469630819,-0.03374788020514896,0.005958603386995609
0.0032119340258900397,0.0026988563597620807,0.0,0.003065353651729996,0.028455520505111354,-0.018518299769081814,0.005427977083917401,-0.016199437,0.006476978047585513,-0.011029407032851268,0.03783815106508559
-0.01600851903086964,-0.02595652488803002,0.009008839952023617,0.02215428874050307,0.04545445240981216,0.030874615551928608,-0.01538657244715258,0.00498371,-0.008012798325395809,0.001858859197752416,-0.005208360347914276
0.0021691887851107428,0.050533003473239635,-0.008928405376955828,-0.029895504689910424,-0.00756155158936167,-0.026622350232910152,0.022344130323560973,-0.010183264,0.012924047811083028,0.012986449041075376,0.010471054316025574
-0.006493570803096316,0.003382131494576557,0.01801794174579663,0.023882903901527364,0.0076191642932328385,-0.0034185836870044284,0.00147501292561536,0.003285257,0.011164230774165729,-0.007325763068769753,-0.010362547518111054
-0.009803747432455379,0.029213453361273567,-0.017699041448029695,0.012791521462257593,-0.018903692498642433,0.005145663685464541,0.03628313900908875,-0.013187754,0.00630941860388079,-0.011070046462244298,0.031413571885778424
0.004400422122769365,0.021106313744843508,-0.009008927232606823,0.008172375206308091,0.013487777313590188,0.0017065717506918876,-0.04728677415416982,-0.000302582,0.00940438540451205,0.0018658576721826137,0.004744249991548211
-0.0010952402517011572,0.02138272069931979,-0.027272829758877903,-0.0036843699357048676,0.00950556472930253,-0.006814264099426537,0.04732845221457693,-0.009755074,-0.020186595023275355,0.003724455023637052,-0.012690322876728222
0.01206121717187325,-0.011339573368761013,-0.03738320126369632,0.032543965094748994,-0.022599026441171177,-0.012006918105583075,-0.0024602660849162294,0.023541815,-0.004754232154672189,-0.009276741970115965,0.02313646796474389
0.02058537363569868,0.008646282580074383,0.019417488512963876,-0.015042476873146193,0.005780530296608299,0.019097233909619593,-0.006490106947108165,0.003140204,0.0061804263089511036,0.011236077123094823,0.010050007177805576
-0.010615754565407642,-0.025017416637555856,-0.028571539293086534,-0.0014550228561023282,0.005746929858958305,0.0010260486289244142,-0.0205121890401766,0.017097996,0.0024372084365802404,0.011110736538252786,0.01741292952349416
0.008583476455244377,0.018840582985776066,0.0,0.012381823274734804,0.0057145611154683085,-0.001703664325281573,0.014005691157585431,0.00835605,0.001592314283323626,-0.007325763068769753,0.00978009794707213
0.04255311052041644,-0.022895154889024494,0.02941188203637224,0.018705117784287628,0.03219708027219714,0.013651786260080678,-0.038016362808519055,-0.002314674,-0.020667555066699594,0.012915125973397279,-0.007263959609744464
-0.005503660084329232,-0.03983418513657844,-0.03809507816395441,-0.023305190390380592,0.056880316315993884,-0.010100671772036773,-0.06112399050516448,-0.002485572,0.008116794553557405,0.010110432617446818,-0.0024391321882578643
-0.0020406385800639804,-0.023840962813007294,-0.009900898925421786,0.020245954353932394,0.029513998750323456,0.0017001386033757004,-0.08097866232666517,-0.007230733,0.003220589822241937,-0.001821614643510383,0.00978009794707213
-0.006135029338393494,0.07153891015395741,-0.09000003487731323,0.004960683249186415,-0.011804231461115977,0.010187436894766755,0.11489680294024573,0.009064563,0.0032102509207994068,-0.020072625209553108,-0.0048425451791848095
-0.02263382498401867,-0.03104845758830732,0.043955849748613884,-0.04372299838122562,0.02559740277120448,0.005041341248140929,-0.03312001666609732,0.002336519,-0.0016000842049465058,0.01675927151008283,-0.017031810964125538
0.009473690663005074,-0.013706202964500203,0.021052644460691106,-0.009587438411510774,0.04492505719898898,0.008361556032630446,-0.045427911828795464,0.0071663,0.04807710749716909,0.016483699676444585,0.012376205560877596
0.008342337004633604,0.007136108372697514,-0.0412370382363102,-0.002233773687785212,-0.028662614728958813,0.0049750718188530385,-0.0026180532635670106,0.008745814,0.004587093977800105,-0.00900900738538557,0.017114908822369213
0.007238637242509505,0.006712662930462798,-0.010752797946363524,-0.0022387746035875677,-0.0032257751438469207,0.00505029702921056,0.018066578399022815,-0.004600277,0.007610207495565291,0.0072073260564415875,0.0024036710339052636
-0.011293717277755189,0.0018523126967797676,0.03260871625550665,-0.026177847874203408,0.004854601000833014,-0.01172504458450585,0.033520611247378485,0.004432806,-0.004531542011946499,0.023255985950691338,-0.016786287312069992
-0.012461096597579102,-0.0007395330130132161,-0.010526322230345553,0.0007681434924566855,-0.004831147706342631,-0.006779616194434457,-0.025095622398182527,-0.013033929,0.03034886482288668,-0.0017483092216579177,0.021951141916210837
-0.010515031220640458,-0.02201664065454667,0.0,-0.012279679256964271,-0.019417925143516257,0.008532622429823,0.005720587606756089,0.019984856,0.008836639826325543,-0.012259130994317968,-0.004773481017271375
0.014877728424146586,0.004351176948770297,0.021276608901962257,-0.006992829407097223,-0.02640247667737683,0.0067683774444802225,0.03173141667969359,-0.011923136,0.0029195144525338,0.03368786821517533,0.031175416599392047
-0.01361237963891504,0.005462237946007864,0.0,0.06416267715560253,0.025423697641578258,-0.008403787072924218,-0.004497192897058744,0.017478766,0.021834117560870725,0.006654632648112724,0.01860438249805374
-0.026539298100501818,-0.023791836849811787,-0.010416672974052577,0.05808834937347229,-0.019834687027461162,0.008475009246069254,-0.03701550306078938,0.001019385,-0.005698080324551658,-0.036020625959414465,-0.002282938910252441
0.017448036328189254,-0.0011510465430273342,0.0,0.033356167108379076,-0.03035409450571458,-0.011764836404287049,0.025423873104472694,0.00313921,-0.012893698440365364,-0.003558717594466798,-0.01830664167716134
0.02679539823374988,0.0163303927079681,0.06315803536254405,-0.012777388226536623,0.012174183655648596,-0.00170084516264013,0.01298681992822126,-0.014750886,0.034832965048548825,-0.00357112960721917,-0.01398608655850564
-0.01670139176238461,0.027032049705554506,0.019801797850843572,-0.009536558968068376,-0.001718662419615713,0.0034067781681834663,0.008158669293052867,0.017217388,-0.009414365377352185,0.008960448085142847,-0.01418456413419611
0.007430833907147161,0.010307506239052966,0.019417488512963876,-0.002751016371866144,-0.010326841485368665,0.011884925052751072,-0.01893053396009492,0.011183786,0.0028049744080684835,0.02131425741031001,0.0023983755217911185
-0.03898838141675376,-0.03607220407226175,0.03809535496809935,-0.027586195164576388,0.05913047476279698,0.001677473142073449,-0.012815055434207911,-0.020536735,-0.04895091329300616,-0.01913036903320442,0.002392263361428615
-0.0021932471085470695,-0.03231912395744574,-0.027522950457587014,-0.019149029843522403,0.0032841219869497174,0.0033503330770330297,-0.01298123717534383,0.011626387,0.011764624977664617,-0.010638115494979283,0.011933143303788807
-0.00549416443293016,-0.038671769427320646,0.028301902312797722,0.02458443684223277,-0.0278229340745334,-0.01502503877714001,-0.025850406650018143,-0.024018892,0.023255771087520083,-0.003584645292318611,-0.02122634232077758
-0.014364626765324018,0.03331999135503172,-0.027522950457587014,0.011291469278531752,0.018518044913748533,0.008475009246069254,0.024363707731306805,0.014813363,-0.004261419288711932,0.007194362810707844,-0.019277208207644447
0.013452671811754469,0.014156625902147502,0.018867752080026223,0.02163272528043314,-0.0033056724713497188,-0.005042660158593559,0.014392065133469245,0.005211367,0.038516344973503536,-0.005356545566627791,0.01228498116457688
-0.014380428055758121,-0.008724688611634113,0.009259445314184767,-0.009562754064184498,0.0016586452733762247,0.0033785517173083868,0.015382349779376137,0.027291698,0.02747256276636345,0.0017950311254255613,0.016990381450850967
0.034792273500232396,-0.0015646916960246893,-0.01834872252044617,0.040000238159098256,-0.004966961235572498,-0.0033671755406030623,0.0066184261711619286,-0.008825048,0.005347663846113404,-0.028674234536649967,-0.011933236510353717
0.042299406881474155,-0.010381945770339018,-0.009345709772513255,-0.0046421385024605355,0.04326113883578886,0.0067571034346165515,0.0008767867208339108,-0.021977234,-0.0021510086714291443,0.0018450179961995161,0.0024155660293705417
-0.015608634780522768,-0.005542308229320336,-0.01886784347761239,0.02198537485459906,0.030302620294749172,0.010067162436994126,0.007153306615639066,0.002164151,-0.01994664761073628,0.001841804378835299,-0.01445790615573328
0.004228136454134113,0.008558756625938635,-0.03846146322078037,0.007822575025861811,0.004644187172951453,-0.0016612908271901317,-0.025076136029478335,-0.009235884,0.016282220276172543,-0.016544233126845276,-0.029339625443016715
-0.010526274309252903,0.012433604481045801,0.009999906993831464,-0.03622270991437737,-0.027734790464555625,-0.008319354833506543,0.03107334736818501,0.007898988,0.006675547785076619,-0.009345604520928918,0.0025189043248208254
0.02553190171262587,0.018323674401996337,-0.009900898925421786,0.02080572494220334,-0.011093590700718914,0.0045559088566868855,0.019610814364508178,0.001792601,0.033156401780913614,0.01886778921733856,0.015075157953425622
0.004705387049041221,-0.0021057652154453654,0.039999918619602504,-0.00854684221597457,-0.030448861466734645,-0.018678960834235148,0.006364085610671921,0.007179614,0.010269608379292361,-0.022221967018736355,-0.007425588002439865
-0.0051867445508244625,0.010166972286422826,0.009615202783552546,-0.01525222476695931,0.019835176176983493,0.014342812338643318,0.0028105220408933818,0.008446526,-0.010165215596030008,0.014342812338643318,0.007481139864865094
