mask01,mask02,mask03,mask04,mask05,mask06,mask07,mask08,mask09,mask10,mask11
0.0015464015150732369,0.0257478540290772,0.0029043390917515843,0.011799481967099235,0.011538477643358691,-0.0159015564952513,-0.021526316373496113,0.01449262366988946,-0.02027289125244558,-0.029412008774909126,0.0008696393485705389
-0.00823460290446032,0.0022147467783355523,-0.04729749499746472,-0.10204059686936984,0.0019012564090297168,5.441331202911559e-05,0.0,-0.02142842758846042,0.03134594842814753,0.02020219292553782,-0.0008688837330870225
-0.010897836302485642,0.021362584792425032,-0.021276624573438596,0.05519450487191313,-0.008538910226738361,-0.0089455482583461,0.03800002421359827,-0.021897846241862085,0.0272152498905347,0.01650152240933256,-0.024347785603972105
0.006820469202622137,0.014064329621322758,-0.012422377446051236,0.024615240420193807,-0.026794246998205318,0.0149942544798637,-0.036608885671643,0.0,-0.015857852398748373,-0.032467481481365135,-0.020498893052958378
-0.013027562347146748,0.0035562476251711495,0.04716997089912889,0.03603616421037947,0.06489648618022215,0.0160963147879859,-0.03199995586382087,0.007462667384985799,-0.0049123769150954955,0.010066996312382726,0.06824354219573991
0.012143659977859489,-0.0038978413069725715,-0.0060061027551464585,-0.08695649769626024,-0.10803314111539142,-0.0103788084362988,-0.006198496592469405,0.022222260020324125,-0.0009877261531188175,-0.003322053269553038,-0.019591035456781314
-0.0015857117544963995,-0.007114845953364424,-0.003021062320723189,0.00952346343733379,-0.0362318363963724,0.0041178994999613,-0.06652806139456324,-0.021739166607350313,-0.010673756064368267,0.006666554480912357,0.000868783051310329
-0.016940228272258495,-0.026872130953166873,0.017171498671308294,-0.11006249752525643,-0.07841028991374976,0.0103324561438542,-0.008908674566298957,-0.029629648528680552,-0.0048765440201623544,-0.0048765440201623544,0.015405877809845148
-0.0005385045230542618,-0.027982479070808086,-0.038728866328323064,-0.13074209770752598,0.0058273194413773766,-0.0120407410917371,-0.05393242852321489,-0.030534371215850453,0.00019976134487365016,0.013245212096363534,0.006944432568718684
0.030172415999650593,0.01325775111369154,0.007231476795308556,-0.008130194792877798,0.03939762079936804,-0.003987603055083,0.052256637985566234,0.03149608434715212,0.010787097273914803,0.006535738510395461,-0.015517264976527834
-0.0005229312474610559,0.017576355677016098,0.005128334084680608,0.11065563356026709,0.016722351064794916,0.0074672785506645,0.011286664145354175,0.03816793967466103,-0.002569227235880378,-0.0032466499997644283,0.03239952428404136
-0.005232877118704127,-0.0220504911181697,-0.00714319959992693,0.03136550869968269,-0.003289478319094763,-0.0154609576463836,-0.02901806903221049,0.029411690217298947,-0.022983949180351515,-0.022801264763193663,-0.01357089534451128
-0.007890606250959498,0.11446806540126597,-0.01541580477345672,-0.04293372795362849,-0.019801615509240533,-0.0125536575960095,0.006896718763073739,-0.00714283956963091,-0.0066920820477535115,-0.003285486232090462,-0.0034395739428184635
-0.003711569450219221,-0.021884158079271687,0.009394210550071724,0.11401841830776216,-0.023569368610294572,0.0011603095662546,0.047945309127551905,-0.007194135001355573,0.0010207411471330197,-0.010000184401135148,-0.0008627863710349848
-0.022352463384210708,0.03488784167171066,-0.007238494518529981,0.08053719776330492,-0.012643668446127077,-0.019629873647637,0.04575172836783614,0.01449262366988946,-0.026718538693953686,-0.026935782244377093,-0.01036257711638755
0.01687547734517647,-0.027116244327843875,-0.010417018801099687,-0.07764001406164212,0.0023281811224187265,-0.0096526404079738,0.006249590433843544,-0.02857135827852364,-0.016554874152816534,-0.017301216499303274,0.0008725735246084554
-0.02087783495724882,0.0022598916984990502,0.007368682148310102,-0.038720350915659285,0.015098855503087982,-0.0030727756460804,0.014493052518724125,0.0,-0.0168336115247254,-0.07042274209969734,-0.01569313563352215
-0.01858935803429629,-0.0011272096968851786,-0.02089860479086214,0.11733792957973455,-0.014874271034031383,0.0014208011333032,0.040816184513714715,0.0,0.019289156880366587,0.015151608838615882,-0.015943439220564848
-0.008356480595204774,0.03197905468511797,-0.004269202180235188,-0.03761758423059325,0.00813003815818858,-0.0051799085542686,-0.011764538844485806,0.02205876766297421,-0.009993595370115904,-0.026119251887072203,-0.0027000831950226845
0.015168401883517646,-0.003281084905940479,0.019292727713337454,-0.0570030878010368,0.012673132084881855,-0.0246677199950955,0.0019840477995882733,-0.021582680331986737,-0.010309028771990691,-0.0076628228236297335,0.0027073933823966723
-0.0016603025823901385,-0.005120833559434934,0.02733942836592962,-0.06044896927648857,0.039817752757228986,-0.0029424673992529,-0.045544788815740755,0.007353016354763042,-0.019748638240039584,-0.019305221193841926,-0.03870341767155738
-0.01385786993184035,0.01985307111335266,-0.007164679398095064,0.02205895246278211,0.002188317118760219,0.0086399197367155,-0.008298585658760738,0.021897660010348874,0.0024353952426632297,0.011811125768417696,0.03370757866324192
-0.010118159876557176,0.0014420238563612742,0.017525828533318633,-0.016187371683794582,0.007641957302490621,0.0107401824554105,0.02510472659513696,-0.00714283956963091,-0.06183756523412409,-0.05058358023862175,-0.031703078156370634
0.004542975953637285,-0.011519128287840075,0.0010134134790225069,-0.07129789689570087,0.005416944464640139,-0.0274199478060801,-0.018367630972570437,-0.007194135001355573,-0.03578135586766662,-0.04508195655026126,0.024322028193272338
0.010175178058230872,0.015294727708197398,-0.0010123875118720482,-0.041338828485954826,0.012930976123262772,-0.0093407143258893,0.01871131347346311,-0.021739166607350313,0.055175847494358,0.0472102887357726,0.03744261590006026
0.003917190391314884,-0.0276185397123081,-0.026342517677150457,-0.16427089090500135,-0.02553172518929059,-0.0232898645634032,0.040816184513714715,0.0,0.009717396793897937,0.01341881399224265,-0.028168766958728164
-0.0027872521676298723,0.07606084680644964,0.014568209816955946,-0.03882095047426681,0.00982534027339721,-0.0019322212594912,0.005882344545093288,-0.007407388508356538,-0.016040312838016546,-0.03278689438549032,-0.00452884621541394
-0.013415266489884226,-0.012820882328066219,-0.006153671710904751,0.12218850731218533,0.002162062039464896,-0.0095135703614384,0.0077973345744741795,0.0,0.011178447563547023,0.021186406755312692,0.022747566210340242
0.0067989760938127475,-0.004583661587855281,-0.005160087569583416,0.05239146263848671,-0.0010786217945829568,0.0127785046597779,-0.023210797320367238,0.007462667384985799,-0.011285200011863616,-0.037344277069613296,-0.017793360587556317
-0.014631530770138346,0.014965785429183809,0.010373519391528196,0.04112587034873405,0.010799098271131236,-0.0018169745246104,0.009900899209279945,0.0,0.10295851711546744,0.017241284954876424,-0.0072463638807482855
-0.013135298804896167,0.011087223587223471,-0.008213684684103328,-0.05613326159576171,-0.022436002797311838,0.0007633987615292,-0.01960789027316101,-0.014814777016712966,0.02661029118050484,-0.004237281351062494,-0.008008678300231664
0.0115741985938973,0.02759916895417769,-0.0051760213671241395,0.019824052186930174,-0.014207618211972695,0.0030320899071072,-0.07399997456039675,0.007518777520764797,-0.03106373022615061,-0.021276690169720447,-0.008211743372446234
0.00572065816376921,-0.02170739477055661,-0.03329853998759236,-0.10367184494916415,-0.02439022459856821,0.0198152313453643,0.051835945710223985,0.007462667384985799,0.0023354814106484323,-0.047825883234627886,-0.0027595916465342762
0.015358406044170714,-0.009777787998480392,-0.0032291870602190187,0.03614495309795607,-0.01818195093102548,0.0159374707496273,0.05133462552648438,-0.022222165525069504,-0.012497371423277781,0.009132473351455062,0.00461240312563671
-0.024089526813784956,0.006456271757901311,0.004319531321608672,-0.020930427224706838,-0.011573870949777243,-0.0079771557631424,-0.005859441498785034,-0.015151668901532966,-0.042685470675453696,0.0045247420456582255,-0.009183091559241019
0.043627950948575966,0.0015095947641659002,-0.004300953219464443,-0.023753110845609937,-0.0011710731473905112,0.003633131203909,-0.02161104795502622,-0.06153831056969683,0.009634985965855547,0.01801798857589798,0.0018538337821765172
0.012651039079883963,0.0011300881823823605,0.006479393262979194,0.10218978666892164,0.012895568766114529,0.0029240233732253,-0.014056129582949772,-0.032787008666194106,-0.052374740617792015,-0.07079641342027354,0.002775444360541446
0.02607295103682472,-0.0101613877452158,-0.0053648457676195305,-0.03311264460565533,-0.0023145428348241293,0.0126755917199674,0.014256521090804108,0.0,-0.022014061197238366,-0.028571597199664955,0.008302004912057015
-0.06352552070370354,0.008365002127769472,0.0075513148463091095,0.004566165626679997,0.012760843138908129,0.0127478496907162,-0.024096277094377228,-0.0677965497017543,-0.054358196649794355,-0.09803921859185905,-0.000914567169901237
0.02939503840454094,-0.015459900428496653,-0.0030147018335995313,0.03863638695832328,0.0011455042230246182,-0.0131281498432106,0.00823059866123299,0.0,0.0749554527662315,0.10326112761057704,-0.005494654764358176
-0.004942440086740496,-0.02757568739338323,-0.0032120909786348406,-0.006564592072352271,-0.0011441935444874707,-0.0054500189893034,-0.004081704459357738,0.018181771793238655,0.015783328750720527,-0.004926099938326933,-0.0073663636127908605
-0.0005517031880544199,0.02008618913858129,0.0009286852865755257,0.1013217972475684,-0.004582098667100132,-0.0085489429107352,0.024590048744212556,-0.008928549055251978,-0.011131653882783143,0.004950486529715636,0.002782953293082535
0.026504590504347725,0.019305093275326923,0.025778863693299403,-0.032000002543735584,-0.0011506950462607524,-0.0218683165400463,0.026000040764665444,-0.036036002386337196,0.010318661995915468,0.034482699568288755,0.01387604258725883
-0.011296427666064313,-0.01931831708854881,0.0010470906033046568,0.037189978943230395,0.04032277962758313,-0.0146039081110845,-0.025341169329084923,0.02803737092100178,0.002553809255527506,-0.004761896878877403,-0.005474601315862526
0.0021764570618414414,0.13059074236864254,-0.010460140032441112,-0.027888427541184813,-0.04429695342822537,0.0226963346310657,0.04600001317955349,0.0,-0.006945941006706313,0.006332151538140041,-0.0018349125197828497
0.007057478985701637,-0.010146394110896795,-0.025370102592313204,0.03073795833668358,-0.022016200720712198,-0.0086975273598264,0.026768531933781148,0.0,-0.026346662300577584,0.023923260543166958,0.00551475032749682
-0.007008020031597284,-0.02201965688085017,-0.0075924585401306866,0.02385668302879207,-0.00473920260034022,0.0136916225703094,-0.0037242473114251773,-0.04545448746882108,0.005507671771103784,-0.02803748285188412,0.01645340803343931
0.006514503405590011,-0.010869357958105175,0.03606553255898004,-0.03106790218126565,0.0035715184154505586,-0.0045247216379208,-0.028037199796191015,0.0,0.024053367339221143,0.01923110601695388,-0.016187075475768364
0.0204962821501955,-0.008241968189753979,-0.016877350627057974,0.03005991796835583,-0.027283602383649352,-0.0052455810009045,0.06538428836691024,-0.047619166220227216,-0.0046513724979548865,0.014150919182338129,-0.010968797452230672
0.012156481778836215,-0.009497445047648823,0.021459191748993023,0.036965271076138784,-0.010975450605335668,-0.0090897369513079,-0.02166034473231726,0.0,-0.021728899508111077,-0.018604619772301545,0.011090446311476043
-0.00522211174684073,0.03276071393600133,-0.024159633861790653,0.009674218620803643,-0.038224665683820436,-0.00241072550587,-0.0018454395757616648,-0.039999964280791556,0.015285398532799421,-0.009478728324163188,-0.00457013807126061
-0.0005248527851944296,0.03133429174406621,-0.008611357433233935,0.048780358307535465,0.011538569960508838,-0.0008086277484122,0.044362451098242106,-0.04062495058377913,0.03599163142250905,0.07655496890499736,0.010100911211350594
-0.0036763978154525923,-0.00037496923823432393,0.008686157036193798,-0.023256067935485625,0.01647651463974875,-0.0129651836778856,0.03893813590957129,0.03148741859970827,0.006130686191767154,0.08444444265305506,0.0027269781310785834
-0.010016008986001301,-0.005628623151098022,0.029063547268895373,-0.03846131447800527,0.014962881425740537,0.0002872674535576,0.015332175599356512,0.002105284784483352,-0.009027270819968902,0.04098341665703398,-0.02810462659631774
0.017572021162718388,-0.012452761921027622,0.010460140032441112,0.005714199192666802,0.027026647774452517,0.0015192716208192,-0.01510064978518555,0.029411865206354637,-0.014575130648268986,0.015748247034275797,-0.01026152428362559
0.009419095949421585,-0.00955300655071245,0.0010350750620928828,-0.02462112247401438,0.0011961170898464601,-0.0239462572895429,0.020442900799141794,0.0010203534378823154,0.012017571657568116,-0.02325583439000578,-0.01885032739346737
0.005702534970775552,0.0057869526619267475,0.003102475360444945,-0.007767160768781145,-0.002389376205978677,-0.0074465871392431,0.025041637028726305,-0.002038756795287089,-0.025804915071152568,-0.05555564552489223,-0.0019212823064916895
-0.001546396044229903,0.11814299010455032,0.017525828533318633,-0.05479448815712917,0.0646706653380511,-9.214906506581451e-05,-0.009772348556583044,0.006128700295564338,-0.0046883113511696495,0.04201699671232961,0.02213677657909985
0.006711428050785395,0.0022645339987918955,-0.005065893103711749,0.020703930203678,-0.022497353606795834,0.0013285963231545,0.027961004001216594,0.015228387937009868,0.012717834621228441,0.0052877966527875575,-0.012241117085273978
-0.0005129031356929659,-0.0033885600785106273,-0.022402987210225378,-0.0202839722577991,-0.002301307941093844,0.0041546195505437,0.006399684475369094,0.0,0.020697713083380087,0.024193263312584534,-0.0009532597805790299
-0.013340212383916028,0.015111157565226296,-0.007291922447831833,0.03312649898724551,-0.011534068967107292,0.0190666753249972,-0.007948812328662735,0.0,-0.012987312330672296,-0.019684832734531366,0.001908670434837667
0.0010400445992204688,-0.010792571985610122,-0.012591926150168575,-0.0001956253285894105,0.008167984263970585,-0.0110634547946919,0.0,0.0,-0.010156755505346005,-0.02008034907651013,0.03333296912422834
-0.02701290026438874,0.006019637788383214,0.045696104259829395,-0.024048303955483075,-0.0046294988038113605,-0.0107620404703751,-0.04647435474337369,0.0,-0.0020989326126903407,-0.01229512411087208,-0.010137940241916055
